,query,title,company,location,link
302,Systems Engineer,Engineer - Renewable Energy & Energy Systems,Intertek,"Cortland, NY",https://www.linkedin.com/jobs/view/engineer-renewable-energy-energy-systems-at-intertek-3460636927?refId=E0Uz2qQBqZBV3wK2oBk4KA%3D%3D&trackingId=8QSYl3AwB9XdpAZft0sSOQ%3D%3D&position=20&pageNum=27&trk=public_jobs_jserp-result_search-card
303,Systems Engineer,"Intern, Systems Test Engineer",New York Air Brake,"Watertown, NY",https://www.linkedin.com/jobs/view/intern-systems-test-engineer-at-new-york-air-brake-3478351372?refId=E0Uz2qQBqZBV3wK2oBk4KA%3D%3D&trackingId=cuOj0CRiIqQg1VB216WJqw%3D%3D&position=21&pageNum=27&trk=public_jobs_jserp-result_search-card
304,Systems Engineer,Systems Engineer,Eclaro,"Poughkeepsie, NY",https://www.linkedin.com/jobs/view/systems-engineer-at-eclaro-3391298561?refId=E0Uz2qQBqZBV3wK2oBk4KA%3D%3D&trackingId=GaDXG9HGgNY28aHk4LdPDQ%3D%3D&position=22&pageNum=27&trk=public_jobs_jserp-result_search-card
305,Systems Engineer,Virtual CIO – Network and Systems Engineer,Bowman Williams,"New York, NY",https://www.linkedin.com/jobs/view/virtual-cio-%E2%80%93-network-and-systems-engineer-at-bowman-williams-3477029656?refId=E0Uz2qQBqZBV3wK2oBk4KA%3D%3D&trackingId=c4cttc%2FAOze38TVd4nLxVw%3D%3D&position=23&pageNum=27&trk=public_jobs_jserp-result_search-card
306,Systems Engineer,Systems Engineer,Eclaro,"Poughkeepsie, NY",https://www.linkedin.com/jobs/view/systems-engineer-at-eclaro-3403447261?refId=E0Uz2qQBqZBV3wK2oBk4KA%3D%3D&trackingId=ZsbTbKOgvy1Q1cjI%2FYdGJQ%3D%3D&position=25&pageNum=27&trk=public_jobs_jserp-result_search-card
307,Systems Engineer,Staff Systems Engineer - 3DELRR Radar Program,Lockheed Martin,"Liverpool, NY",https://www.linkedin.com/jobs/view/staff-systems-engineer-3delrr-radar-program-at-lockheed-martin-3475452481?refId=uEnM9FmpBkgzBFU623a4Pw%3D%3D&trackingId=Ve%2FCmPfB8PXvSCXWaV7Mrg%3D%3D&position=1&pageNum=28&trk=public_jobs_jserp-result_search-card
308,Systems Engineer,Cloud Systems Engineer,Epic,"New York, NY",https://www.linkedin.com/jobs/view/cloud-systems-engineer-at-epic-2826563036?refId=uEnM9FmpBkgzBFU623a4Pw%3D%3D&trackingId=V9joJ6RDuLPaYbggxwKS0Q%3D%3D&position=5&pageNum=28&trk=public_jobs_jserp-result_search-card
309,Systems Engineer,SENIOR SYSTEMS ENGINEER,Northwest Bank,"Buffalo, NY",https://www.linkedin.com/jobs/view/senior-systems-engineer-at-northwest-bank-3416815819?refId=uEnM9FmpBkgzBFU623a4Pw%3D%3D&trackingId=Q9ODQXNlY7rr8IJn8e9bUg%3D%3D&position=7&pageNum=28&trk=public_jobs_jserp-result_search-card
310,Systems Engineer,"Systems Engineer Intern D (Rochester, NY)",L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/systems-engineer-intern-d-rochester-ny-at-l3harris-technologies-3483104254?refId=uEnM9FmpBkgzBFU623a4Pw%3D%3D&trackingId=PN0POabJLeOwi6zv6uuJsg%3D%3D&position=13&pageNum=28&trk=public_jobs_jserp-result_search-card
311,Systems Engineer,Collaboration Systems Engineer,"Cravath, Swaine & Moore LLP","New York, NY",https://www.linkedin.com/jobs/view/collaboration-systems-engineer-at-cravath-swaine-moore-llp-3480116124?refId=uEnM9FmpBkgzBFU623a4Pw%3D%3D&trackingId=%2FfydXveOiQSus1ERbaBwAg%3D%3D&position=14&pageNum=28&trk=public_jobs_jserp-result_search-card
312,Systems Engineer,Systems Engineer - GSI,Nutanix,"New York, NY",https://www.linkedin.com/jobs/view/systems-engineer-gsi-at-nutanix-3433097532?refId=uEnM9FmpBkgzBFU623a4Pw%3D%3D&trackingId=Ox2TIn3xYei2lqoKdFlJoA%3D%3D&position=16&pageNum=28&trk=public_jobs_jserp-result_search-card
313,Systems Engineer,"Software Engineer, Video Systems",Ameelio,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-video-systems-at-ameelio-3416870002?refId=uEnM9FmpBkgzBFU623a4Pw%3D%3D&trackingId=Bhlk41kDX%2FHPE%2FWcbM9cjw%3D%3D&position=21&pageNum=28&trk=public_jobs_jserp-result_search-card
314,Systems Engineer,Sr. Specialist Systems Engineer,L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/sr-specialist-systems-engineer-at-l3harris-technologies-3464841785?refId=uEnM9FmpBkgzBFU623a4Pw%3D%3D&trackingId=Fitxw7jJ%2BVcQSchLREzl0Q%3D%3D&position=25&pageNum=28&trk=public_jobs_jserp-result_search-card
315,Systems Engineer,Senior Systems Engineer - Rail & Transit,T.Y. Lin International,"New York, NY",https://www.linkedin.com/jobs/view/senior-systems-engineer-rail-transit-at-t-y-lin-international-3475261031?refId=8NxTH4RrIqDzUAavkraWaQ%3D%3D&trackingId=l9dL4wOEjrHKxVQ9OTyCWw%3D%3D&position=5&pageNum=29&trk=public_jobs_jserp-result_search-card
316,Systems Engineer,Senior Systems Engineer (Linux),FlexTrade,"Great Neck, NY",https://www.linkedin.com/jobs/view/senior-systems-engineer-linux-at-flextrade-3438118363?refId=8NxTH4RrIqDzUAavkraWaQ%3D%3D&trackingId=Ydis1312vfA1r%2BdeajinTQ%3D%3D&position=6&pageNum=29&trk=public_jobs_jserp-result_search-card
317,Systems Engineer,Controls Systems Engineer,Linde Engineering,"Tonawanda, NY",https://www.linkedin.com/jobs/view/controls-systems-engineer-at-linde-engineering-3481653912?refId=8NxTH4RrIqDzUAavkraWaQ%3D%3D&trackingId=BH2ywbuWkzfBdyOb9FPYjQ%3D%3D&position=7&pageNum=29&trk=public_jobs_jserp-result_search-card
318,Systems Engineer,Backend Engineer - Data Systems,Notable,"New York, United States",https://www.linkedin.com/jobs/view/backend-engineer-data-systems-at-notable-3473387229?refId=8NxTH4RrIqDzUAavkraWaQ%3D%3D&trackingId=N2xCMSxryCGiTdSD4d9e%2Bw%3D%3D&position=8&pageNum=29&trk=public_jobs_jserp-result_search-card
319,Systems Engineer,"Senior Engineer, Endpoint Systems",International Rescue Committee,"New York, NY",https://www.linkedin.com/jobs/view/senior-engineer-endpoint-systems-at-international-rescue-committee-3463937114?refId=8NxTH4RrIqDzUAavkraWaQ%3D%3D&trackingId=7xFu0I5kljPzud0yMtMVQA%3D%3D&position=10&pageNum=29&trk=public_jobs_jserp-result_search-card
320,Systems Engineer,"Arup, Graduate Rail Systems Design Engineer (Available 2023) - Application via WayUp",WayUp,"New York, NY",https://www.linkedin.com/jobs/view/arup-graduate-rail-systems-design-engineer-available-2023-application-via-wayup-at-wayup-3482081066?refId=8NxTH4RrIqDzUAavkraWaQ%3D%3D&trackingId=CuVvsvcSpaXpf1e%2Byjh6Hw%3D%3D&position=16&pageNum=29&trk=public_jobs_jserp-result_search-card
321,Systems Engineer,Electrical Power Systems Engineer,Arcadis,"New York, NY",https://www.linkedin.com/jobs/view/electrical-power-systems-engineer-at-arcadis-3444615944?refId=8NxTH4RrIqDzUAavkraWaQ%3D%3D&trackingId=sel1Q%2Bwlh4tU23zuXCvA0w%3D%3D&position=20&pageNum=29&trk=public_jobs_jserp-result_search-card
322,Systems Engineer,Electrical Engineer - MEP Systems,SOCOTEC USA,"New York, NY",https://www.linkedin.com/jobs/view/electrical-engineer-mep-systems-at-socotec-usa-3383013240?refId=8NxTH4RrIqDzUAavkraWaQ%3D%3D&trackingId=Sf0p%2Bre49vs%2FZsd%2F2%2B2SOQ%3D%3D&position=21&pageNum=29&trk=public_jobs_jserp-result_search-card
323,Systems Engineer,Wintel Security Systems Engineer,"Daley And Associates, LLC.",Buffalo-Niagara Falls Area,https://www.linkedin.com/jobs/view/wintel-security-systems-engineer-at-daley-and-associates-llc-3451401899?refId=8NxTH4RrIqDzUAavkraWaQ%3D%3D&trackingId=tWGVLShlfxErS5YxFZqInA%3D%3D&position=22&pageNum=29&trk=public_jobs_jserp-result_search-card
324,Systems Engineer,"Systems Engineer Intern D (Rochester, NY)",L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/systems-engineer-intern-d-rochester-ny-at-l3harris-technologies-3442636084?refId=XwDQutYLrIzOfYJ9aDnngw%3D%3D&trackingId=%2FxTOpBhk0ken3ZKtfk8Nxg%3D%3D&position=7&pageNum=30&trk=public_jobs_jserp-result_search-card
325,Systems Engineer,Server Systems Engineer,Epic,"New York, NY",https://www.linkedin.com/jobs/view/server-systems-engineer-at-epic-3449805913?refId=XwDQutYLrIzOfYJ9aDnngw%3D%3D&trackingId=KAdzwjt%2FNFzAyWekNqOnmw%3D%3D&position=8&pageNum=30&trk=public_jobs_jserp-result_search-card
326,Systems Engineer,Senior Battery Systems Engineer,"BAE Systems, Inc.","Endicott, NY",https://www.linkedin.com/jobs/view/senior-battery-systems-engineer-at-bae-systems-inc-3475682903?refId=XwDQutYLrIzOfYJ9aDnngw%3D%3D&trackingId=D619JfuxA%2FQjMPRv3nVFAg%3D%3D&position=9&pageNum=30&trk=public_jobs_jserp-result_search-card
327,Systems Engineer,Systems Software Engineer - Advanced Technology Group,EA SPORTS,"New York, United States",https://www.linkedin.com/jobs/view/systems-software-engineer-advanced-technology-group-at-ea-sports-3450209940?refId=XwDQutYLrIzOfYJ9aDnngw%3D%3D&trackingId=VNTy3garE8gauGVFA8Ai8w%3D%3D&position=14&pageNum=30&trk=public_jobs_jserp-result_search-card
328,Systems Engineer,"Scientist, Systems Engineer",L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/scientist-systems-engineer-at-l3harris-technologies-3425894923?refId=XwDQutYLrIzOfYJ9aDnngw%3D%3D&trackingId=SKdyhMBD85STsEgCMRcokQ%3D%3D&position=17&pageNum=30&trk=public_jobs_jserp-result_search-card
329,Systems Engineer,Systems Automation Engineer(DevOps Engineer),Hermitage Infotech,"New York, NY",https://www.linkedin.com/jobs/view/systems-automation-engineer-devops-engineer-at-hermitage-infotech-3431209460?refId=XwDQutYLrIzOfYJ9aDnngw%3D%3D&trackingId=im4ozcZqqMUkzErVmWM%2BVw%3D%3D&position=21&pageNum=30&trk=public_jobs_jserp-result_search-card
330,Systems Engineer,Senior Vehicle Systems Engineer - Hybrid Work Opportunity. Sign-on bonus,"BAE Systems, Inc.","Endicott, NY",https://www.linkedin.com/jobs/view/senior-vehicle-systems-engineer-hybrid-work-opportunity-sign-on-bonus-at-bae-systems-inc-3480361731?refId=XwDQutYLrIzOfYJ9aDnngw%3D%3D&trackingId=pFLpIdC%2FoybVVg9Oi%2BmJgg%3D%3D&position=25&pageNum=30&trk=public_jobs_jserp-result_search-card
331,Systems Engineer,Systems Engineer NY,"IPC Systems, Inc.","Central State Street, NY",https://www.linkedin.com/jobs/view/systems-engineer-ny-at-ipc-systems-inc-3376195573?refId=1dOUHeTl05r7B1CWkQn40Q%3D%3D&trackingId=ug6ErLWP7C6Mk0F056boBw%3D%3D&position=4&pageNum=31&trk=public_jobs_jserp-result_search-card
332,Systems Engineer,Systems Engineer - SolidWorks / Teamcenter,Moog Inc.,"Elma, NY",https://www.linkedin.com/jobs/view/systems-engineer-solidworks-teamcenter-at-moog-inc-3451405267?refId=1dOUHeTl05r7B1CWkQn40Q%3D%3D&trackingId=%2FrXA9Oeg0dRIdx2SLhz00A%3D%3D&position=7&pageNum=31&trk=public_jobs_jserp-result_search-card
333,Systems Engineer,Scientist Systems Engineer,L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/scientist-systems-engineer-at-l3harris-technologies-3409692342?refId=1dOUHeTl05r7B1CWkQn40Q%3D%3D&trackingId=2QrsnUJT%2BhjpBanCdkkGjg%3D%3D&position=11&pageNum=31&trk=public_jobs_jserp-result_search-card
334,Systems Engineer,Systems Engineer (MSP – Mid Level),Bowman Williams,"New York, NY",https://www.linkedin.com/jobs/view/systems-engineer-msp-%E2%80%93-mid-level-at-bowman-williams-3484755086?refId=1dOUHeTl05r7B1CWkQn40Q%3D%3D&trackingId=5%2FQvvyL92nKYbrv%2FyRShGg%3D%3D&position=15&pageNum=31&trk=public_jobs_jserp-result_search-card
335,Systems Engineer,Lead Process Systems Engineer,Air Products,"Buffalo, NY",https://www.linkedin.com/jobs/view/lead-process-systems-engineer-at-air-products-3321825347?refId=1dOUHeTl05r7B1CWkQn40Q%3D%3D&trackingId=vM4sQW8ETwAg0OHT3MO5Fw%3D%3D&position=17&pageNum=31&trk=public_jobs_jserp-result_search-card
336,Systems Engineer,Automation Engineer - Control Systems,DMC Engineering,"New York, NY",https://www.linkedin.com/jobs/view/automation-engineer-control-systems-at-dmc-engineering-3468576952?refId=1dOUHeTl05r7B1CWkQn40Q%3D%3D&trackingId=6xho%2BErlrN0Sc2qfLDf64A%3D%3D&position=25&pageNum=31&trk=public_jobs_jserp-result_search-card
337,Systems Engineer,Senior Systems Engineer - Presales (NY/NJ),Arista Networks,"New York, NY",https://www.linkedin.com/jobs/view/senior-systems-engineer-presales-ny-nj-at-arista-networks-3450506387?refId=fakL5JVn0Td6pJTeHfIS6A%3D%3D&trackingId=tOGAtBsDFFDtNa7j38s13w%3D%3D&position=1&pageNum=32&trk=public_jobs_jserp-result_search-card
338,Systems Engineer,Lead Microsoft Systems Support Engineer,Bowman Williams,"Manhattan, NY",https://www.linkedin.com/jobs/view/lead-microsoft-systems-support-engineer-at-bowman-williams-3479850345?refId=fakL5JVn0Td6pJTeHfIS6A%3D%3D&trackingId=PvOO%2BGVIUDobkdfcSTQYGg%3D%3D&position=3&pageNum=32&trk=public_jobs_jserp-result_search-card
339,Systems Engineer,Lead Microsoft Systems Support Engineer,Bowman Williams,"Manhattan, NY",https://www.linkedin.com/jobs/view/lead-microsoft-systems-support-engineer-at-bowman-williams-3479850498?refId=fakL5JVn0Td6pJTeHfIS6A%3D%3D&trackingId=KqqMSQa%2BlxFHr1IfKa2lrg%3D%3D&position=5&pageNum=32&trk=public_jobs_jserp-result_search-card
340,Systems Engineer,Senior Systems Engineer,STAND 8 Technology Services,"New York, NY",https://www.linkedin.com/jobs/view/senior-systems-engineer-at-stand-8-technology-services-3440354685?refId=fakL5JVn0Td6pJTeHfIS6A%3D%3D&trackingId=gxChhoggE6JLhbye%2ByZeSw%3D%3D&position=21&pageNum=32&trk=public_jobs_jserp-result_search-card
341,Systems Engineer,Systems Engineer NY,"IPC Systems, Inc.","Central State Street, NY",https://www.linkedin.com/jobs/view/systems-engineer-ny-at-ipc-systems-inc-3376195573?refId=fakL5JVn0Td6pJTeHfIS6A%3D%3D&trackingId=NPaHhZIolg7sh%2Bp0GV2CHA%3D%3D&position=25&pageNum=32&trk=public_jobs_jserp-result_search-card
342,Systems Engineer,Systems Engineer - SolidWorks / Teamcenter,Moog Inc.,"Elma, NY",https://www.linkedin.com/jobs/view/systems-engineer-solidworks-teamcenter-at-moog-inc-3451405267?refId=EVAdVQ5qM3F9yiec16yaBA%3D%3D&trackingId=Wm5a%2B7VA7gJc5UMrkaEUsQ%3D%3D&position=3&pageNum=33&trk=public_jobs_jserp-result_search-card
343,Systems Engineer,Scientist Systems Engineer,L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/scientist-systems-engineer-at-l3harris-technologies-3409692342?refId=EVAdVQ5qM3F9yiec16yaBA%3D%3D&trackingId=ym3MOMByddvXajpQhgADEg%3D%3D&position=7&pageNum=33&trk=public_jobs_jserp-result_search-card
344,Systems Engineer,Systems Engineer (MSP – Mid Level),Bowman Williams,"New York, NY",https://www.linkedin.com/jobs/view/systems-engineer-msp-%E2%80%93-mid-level-at-bowman-williams-3484755086?refId=EVAdVQ5qM3F9yiec16yaBA%3D%3D&trackingId=LWRbzX1DghzmGPSBoTgZiQ%3D%3D&position=10&pageNum=33&trk=public_jobs_jserp-result_search-card
345,Systems Engineer,Lead Process Systems Engineer,Air Products,"Buffalo, NY",https://www.linkedin.com/jobs/view/lead-process-systems-engineer-at-air-products-3321825347?refId=EVAdVQ5qM3F9yiec16yaBA%3D%3D&trackingId=83N3RrzpkBXGe%2BBH6y0Bjg%3D%3D&position=11&pageNum=33&trk=public_jobs_jserp-result_search-card
346,Systems Engineer,Automation Engineer - Control Systems,DMC Engineering,"New York, NY",https://www.linkedin.com/jobs/view/automation-engineer-control-systems-at-dmc-engineering-3468576952?refId=EVAdVQ5qM3F9yiec16yaBA%3D%3D&trackingId=58HXgPs3HElYeoG3dTyFJQ%3D%3D&position=21&pageNum=33&trk=public_jobs_jserp-result_search-card
347,Systems Engineer,"Systems Engineer Intern D (Rochester, NY)",L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/systems-engineer-intern-d-rochester-ny-at-l3harris-technologies-3442636084?refId=SmsPcLvX8zFPw1vTSxvjgg%3D%3D&trackingId=sQlYoYJhlRmFqZoBQE38CQ%3D%3D&position=12&pageNum=34&trk=public_jobs_jserp-result_search-card
348,Systems Engineer,Server Systems Engineer,Epic,"New York, NY",https://www.linkedin.com/jobs/view/server-systems-engineer-at-epic-3449805913?refId=SmsPcLvX8zFPw1vTSxvjgg%3D%3D&trackingId=n1QoqpGoEwsds%2FoEb%2F%2Bu6A%3D%3D&position=13&pageNum=34&trk=public_jobs_jserp-result_search-card
349,Systems Engineer,Senior Battery Systems Engineer,"BAE Systems, Inc.","Endicott, NY",https://www.linkedin.com/jobs/view/senior-battery-systems-engineer-at-bae-systems-inc-3475682903?refId=SmsPcLvX8zFPw1vTSxvjgg%3D%3D&trackingId=J9f3AxMhU%2FV8oEN1jpA2uA%3D%3D&position=14&pageNum=34&trk=public_jobs_jserp-result_search-card
350,Systems Engineer,Systems Software Engineer - Advanced Technology Group,EA SPORTS,"New York, United States",https://www.linkedin.com/jobs/view/systems-software-engineer-advanced-technology-group-at-ea-sports-3450209940?refId=SmsPcLvX8zFPw1vTSxvjgg%3D%3D&trackingId=M2WM8iOKi%2Fma2b0vPrZs6w%3D%3D&position=21&pageNum=34&trk=public_jobs_jserp-result_search-card
351,Systems Engineer,"Scientist, Systems Engineer",L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/scientist-systems-engineer-at-l3harris-technologies-3425894923?refId=SmsPcLvX8zFPw1vTSxvjgg%3D%3D&trackingId=vGe2mDPzghYFAZgeoGP%2FVw%3D%3D&position=24&pageNum=34&trk=public_jobs_jserp-result_search-card
352,Systems Engineer,NetSuite Systems and Security Engineer,Peloton Interactive,"New York, NY",https://www.linkedin.com/jobs/view/netsuite-systems-and-security-engineer-at-peloton-interactive-3467598513?refId=XT30A28Mg7u%2FkQIKeE9Lkg%3D%3D&trackingId=X4UzbvDwZYZyEyXbvTIx2w%3D%3D&position=1&pageNum=35&trk=public_jobs_jserp-result_search-card
353,Systems Engineer,Sr. Systems Engineer - OT Solutions,Constellation,"Oswego, NY",https://www.linkedin.com/jobs/view/sr-systems-engineer-ot-solutions-at-constellation-3476992614?refId=XT30A28Mg7u%2FkQIKeE9Lkg%3D%3D&trackingId=chiGhgX5trYu4ToLOaRivw%3D%3D&position=6&pageNum=35&trk=public_jobs_jserp-result_search-card
354,Systems Engineer,Manager - Power Systems Engineer -Remote Opportunity - Sign on Bonus,"BAE Systems, Inc.","Endicott, NY",https://www.linkedin.com/jobs/view/manager-power-systems-engineer-remote-opportunity-sign-on-bonus-at-bae-systems-inc-3426665042?refId=XT30A28Mg7u%2FkQIKeE9Lkg%3D%3D&trackingId=H4KcoA879Pg3uFBVCL%2FyDg%3D%3D&position=11&pageNum=35&trk=public_jobs_jserp-result_search-card
355,Systems Engineer,Cloud Systems Engineer,Transaction Network Services,"New York, United States",https://www.linkedin.com/jobs/view/cloud-systems-engineer-at-transaction-network-services-3048901507?refId=XT30A28Mg7u%2FkQIKeE9Lkg%3D%3D&trackingId=Tkj1WAhxQz5IPxvbO5Fgow%3D%3D&position=12&pageNum=35&trk=public_jobs_jserp-result_search-card
356,Systems Engineer,Real Time Systems Engineer I (Provisional),New York Power Authority,"Massena, NY",https://www.linkedin.com/jobs/view/real-time-systems-engineer-i-provisional-at-new-york-power-authority-3463332586?refId=XT30A28Mg7u%2FkQIKeE9Lkg%3D%3D&trackingId=HEgljj%2FJN0dSs%2BPjCM%2FDYA%3D%3D&position=15&pageNum=35&trk=public_jobs_jserp-result_search-card
357,Systems Engineer,Systems Engineer III,Deloitte,"Jericho, NY",https://www.linkedin.com/jobs/view/systems-engineer-iii-at-deloitte-3438481538?refId=XT30A28Mg7u%2FkQIKeE9Lkg%3D%3D&trackingId=ggmqUWvOmCzQ83TObGUdSQ%3D%3D&position=19&pageNum=35&trk=public_jobs_jserp-result_search-card
358,Systems Engineer,"Systems Engineer Intern D (Rochester, NY)",L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/systems-engineer-intern-d-rochester-ny-at-l3harris-technologies-3322987857?refId=XT30A28Mg7u%2FkQIKeE9Lkg%3D%3D&trackingId=hojLbjJPhwNAPqR37UuVYA%3D%3D&position=24&pageNum=35&trk=public_jobs_jserp-result_search-card
359,Systems Engineer,"Systems Engineer Intern D (Rochester, NY)",L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/systems-engineer-intern-d-rochester-ny-at-l3harris-technologies-3442636084?refId=a8DBHdL7P8Njvkzn%2FJkdyw%3D%3D&trackingId=3Tc2ST0GouycQrRlGDtF8g%3D%3D&position=10&pageNum=36&trk=public_jobs_jserp-result_search-card
360,Systems Engineer,Server Systems Engineer,Epic,"New York, NY",https://www.linkedin.com/jobs/view/server-systems-engineer-at-epic-3449805913?refId=a8DBHdL7P8Njvkzn%2FJkdyw%3D%3D&trackingId=Rfx6smmeghwd4kVVMfHngw%3D%3D&position=11&pageNum=36&trk=public_jobs_jserp-result_search-card
361,Systems Engineer,Senior Battery Systems Engineer,"BAE Systems, Inc.","Endicott, NY",https://www.linkedin.com/jobs/view/senior-battery-systems-engineer-at-bae-systems-inc-3475682903?refId=a8DBHdL7P8Njvkzn%2FJkdyw%3D%3D&trackingId=7qMPZFKAOFHIVxbHaSuOiQ%3D%3D&position=12&pageNum=36&trk=public_jobs_jserp-result_search-card
362,Systems Engineer,Systems Software Engineer - Advanced Technology Group,EA SPORTS,"New York, United States",https://www.linkedin.com/jobs/view/systems-software-engineer-advanced-technology-group-at-ea-sports-3450209940?refId=a8DBHdL7P8Njvkzn%2FJkdyw%3D%3D&trackingId=OTNT97grK%2BCliFShsT36aA%3D%3D&position=19&pageNum=36&trk=public_jobs_jserp-result_search-card
363,Systems Engineer,"Scientist, Systems Engineer",L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/scientist-systems-engineer-at-l3harris-technologies-3425894923?refId=a8DBHdL7P8Njvkzn%2FJkdyw%3D%3D&trackingId=IWE3GHeXOn1mO1tITt8Fgg%3D%3D&position=22&pageNum=36&trk=public_jobs_jserp-result_search-card
364,Systems Engineer,Sr. Database Administrator/AWS Systems Engineer - Infrastructure Platform Operations,Addepar,"New York, NY",https://www.linkedin.com/jobs/view/sr-database-administrator-aws-systems-engineer-infrastructure-platform-operations-at-addepar-3445502131?refId=jdr5CD7C464hyAgeQ2BaoA%3D%3D&trackingId=1JpDTuAr0mxA7OudAReSGw%3D%3D&position=13&pageNum=37&trk=public_jobs_jserp-result_search-card
365,Systems Engineer,"Systems Design / Integration / Validation Engineer (New Grad- Rochester, NY)",L3Harris Technologies,"Rochester, NY",https://www.linkedin.com/jobs/view/systems-design-integration-validation-engineer-new-grad-rochester-ny-at-l3harris-technologies-3405909371?refId=wUPUVLrx1TC3MqgMcdMgJg%3D%3D&trackingId=Z1J1BQFghL1h8jHwQbIbeA%3D%3D&position=4&pageNum=38&trk=public_jobs_jserp-result_search-card
366,Systems Engineer,Systems Engineer III,Deloitte,"Albany, NY",https://www.linkedin.com/jobs/view/systems-engineer-iii-at-deloitte-3438476847?refId=wUPUVLrx1TC3MqgMcdMgJg%3D%3D&trackingId=wL09vrnwboz3eixo3CXpIw%3D%3D&position=6&pageNum=38&trk=public_jobs_jserp-result_search-card
367,Systems Engineer,Regional Systems Engineer,Fortinet,"New York, NY",https://www.linkedin.com/jobs/view/regional-systems-engineer-at-fortinet-3457772029?refId=wUPUVLrx1TC3MqgMcdMgJg%3D%3D&trackingId=BY8kglmz0RHeBP7NHLWyPA%3D%3D&position=7&pageNum=38&trk=public_jobs_jserp-result_search-card
368,Systems Engineer,Senior Tunnel Systems Engineer,STV,"New York, NY",https://www.linkedin.com/jobs/view/senior-tunnel-systems-engineer-at-stv-3408138669?refId=wUPUVLrx1TC3MqgMcdMgJg%3D%3D&trackingId=VnO0Acp0J7QS4h0eghbDHA%3D%3D&position=8&pageNum=38&trk=public_jobs_jserp-result_search-card
369,Systems Engineer,Quality Systems and Regulatory Engineer,NOVAIR USA,"North Tonawanda, NY",https://www.linkedin.com/jobs/view/quality-systems-and-regulatory-engineer-at-novair-usa-3484998071?refId=wUPUVLrx1TC3MqgMcdMgJg%3D%3D&trackingId=eHB7CoXdpUt5ZQXkTISyfA%3D%3D&position=11&pageNum=38&trk=public_jobs_jserp-result_search-card
370,Systems Engineer,Senior Principal Systems Engineer,Saab,"East Syracuse, NY",https://www.linkedin.com/jobs/view/senior-principal-systems-engineer-at-saab-3479838218?refId=wUPUVLrx1TC3MqgMcdMgJg%3D%3D&trackingId=mb7eNHR8ReoXM4NUVIto%2BQ%3D%3D&position=12&pageNum=38&trk=public_jobs_jserp-result_search-card
371,Systems Engineer,Principal Power Systems Engineer,"CHA Consulting, Inc.","Albany, NY",https://www.linkedin.com/jobs/view/principal-power-systems-engineer-at-cha-consulting-inc-3478441774?refId=wUPUVLrx1TC3MqgMcdMgJg%3D%3D&trackingId=UaZ%2BLuHBlrljjQL6XFrNjw%3D%3D&position=19&pageNum=38&trk=public_jobs_jserp-result_search-card
372,Systems Engineer,Associate Mechanical Systems Engineer,CAE USA,"Binghamton, NY",https://www.linkedin.com/jobs/view/associate-mechanical-systems-engineer-at-cae-usa-3475100243?refId=wUPUVLrx1TC3MqgMcdMgJg%3D%3D&trackingId=ZfTw9nvGKJlCEgDblBcmNg%3D%3D&position=20&pageNum=38&trk=public_jobs_jserp-result_search-card
373,Systems Engineer,Instrumentation & Controls Engineer - Life Safety Systems (LSS),Exyte,"Albany, NY",https://www.linkedin.com/jobs/view/instrumentation-controls-engineer-life-safety-systems-lss-at-exyte-3378127051?refId=wUPUVLrx1TC3MqgMcdMgJg%3D%3D&trackingId=5m5e7y0Dr7nz8tcVQxw86g%3D%3D&position=25&pageNum=38&trk=public_jobs_jserp-result_search-card
374,Systems Engineer,Instrumentation & Controls Engineer - Life Safety Systems (LSS),Exyte,"Albany, NY",https://www.linkedin.com/jobs/view/instrumentation-controls-engineer-life-safety-systems-lss-at-exyte-3378127051?refId=K8UWB09dF%2B3XkRq1F35M%2FQ%3D%3D&trackingId=Cqba9ry%2FxkyptvspTKu%2BvA%3D%3D&position=1&pageNum=39&trk=public_jobs_jserp-result_search-card
375,Systems Engineer,Cloud Systems Engineer,Transaction Network Services,"Rock Hill, NY",https://www.linkedin.com/jobs/view/cloud-systems-engineer-at-transaction-network-services-3048698790?refId=K8UWB09dF%2B3XkRq1F35M%2FQ%3D%3D&trackingId=%2FvSBc0I4Jx4yBK2GROi%2FKA%3D%3D&position=16&pageNum=39&trk=public_jobs_jserp-result_search-card
