,query,title,company,location,link
166,Developer,"Frontend Web Developer, Technical Art",Rockstar Games,"New York, NY",https://www.linkedin.com/jobs/view/frontend-web-developer-technical-art-at-rockstar-games-3486708898?refId=zpxmA4CiAG%2B4UwaQ8%2FxQZg%3D%3D&trackingId=NJ4ZUkcU3GKt5SS0l6mUcA%3D%3D&position=5&pageNum=14&trk=public_jobs_jserp-result_search-card
167,Developer,Front-End Developer,Stellent IT,"New York, NY",https://www.linkedin.com/jobs/view/front-end-developer-at-stellent-it-3417407013?refId=zpxmA4CiAG%2B4UwaQ8%2FxQZg%3D%3D&trackingId=sSW3mJfWlqqKHwnai%2FF3nw%3D%3D&position=6&pageNum=14&trk=public_jobs_jserp-result_search-card
168,Developer,Python Developer,Capgemini,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-at-capgemini-3467086493?refId=zpxmA4CiAG%2B4UwaQ8%2FxQZg%3D%3D&trackingId=wszoJirI7UBGzWw2Rmi5tQ%3D%3D&position=7&pageNum=14&trk=public_jobs_jserp-result_search-card
169,Developer,Java Developer,Stellent IT,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-stellent-it-3486021347?refId=zpxmA4CiAG%2B4UwaQ8%2FxQZg%3D%3D&trackingId=Uz%2FMe1%2Bg8COy%2FrJV%2Fwsmig%3D%3D&position=14&pageNum=14&trk=public_jobs_jserp-result_search-card
170,Developer,Java Developer,Zortech Solutions,"Buffalo, NY",https://www.linkedin.com/jobs/view/java-developer-at-zortech-solutions-3480056029?refId=zpxmA4CiAG%2B4UwaQ8%2FxQZg%3D%3D&trackingId=sWckV%2Bh3QIeaOQojr26gaA%3D%3D&position=21&pageNum=14&trk=public_jobs_jserp-result_search-card
171,Developer,PHP Developer,PWV Consultants,"New York, NY",https://www.linkedin.com/jobs/view/php-developer-at-pwv-consultants-3407998929?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=Ao6cyDMD8pqVDkd3psoBpQ%3D%3D&position=2&pageNum=15&trk=public_jobs_jserp-result_search-card
172,Developer,Quantitative Developer - Python,Thurn Partners,"New York, United States",https://www.linkedin.com/jobs/view/quantitative-developer-python-at-thurn-partners-3476743052?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=NGLl%2FSWBDGBUNCyQ%2FNZFmw%3D%3D&position=3&pageNum=15&trk=public_jobs_jserp-result_search-card
173,Developer,Front End Developer,Stellent IT,"New York, NY",https://www.linkedin.com/jobs/view/front-end-developer-at-stellent-it-3441802126?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=CTIb5whaKazxhrOCkGfAcQ%3D%3D&position=4&pageNum=15&trk=public_jobs_jserp-result_search-card
174,Developer,SQL Developer,Fund for Public Health in NYC,"New York, NY",https://www.linkedin.com/jobs/view/sql-developer-at-fund-for-public-health-in-nyc-3452564703?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=kuHrezpX4JRJmC0mBpYQlQ%3D%3D&position=5&pageNum=15&trk=public_jobs_jserp-result_search-card
175,Developer,Developer,Craft Worldwide,"New York, NY",https://www.linkedin.com/jobs/view/developer-at-craft-worldwide-3462764603?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=TutNM70sVXEm6GeYHy8PQA%3D%3D&position=7&pageNum=15&trk=public_jobs_jserp-result_search-card
176,Developer,Jr Systems Developer,Air Techniques,"Melville, NY",https://www.linkedin.com/jobs/view/jr-systems-developer-at-air-techniques-3456487322?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=nOVGlDoSJfOCjileibeouA%3D%3D&position=8&pageNum=15&trk=public_jobs_jserp-result_search-card
177,Developer,C#/SQL Developer,Coda Search│Staffing,"New York, NY",https://www.linkedin.com/jobs/view/c%23-sql-developer-at-coda-search%E2%94%82staffing-3426351889?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=W7NOkLnTtPzdX9NQ2T%2Brwg%3D%3D&position=9&pageNum=15&trk=public_jobs_jserp-result_search-card
178,Developer,JavaScript Developer,Falcon Smart IT (FalconSmartIT),"New York, NY",https://www.linkedin.com/jobs/view/javascript-developer-at-falcon-smart-it-falconsmartit-3479437540?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=oft2x273hHPOtvczWnOOzw%3D%3D&position=11&pageNum=15&trk=public_jobs_jserp-result_search-card
179,Developer,Dev10 Entry Level Software Developer - Nationwide,Genesis10,"Rochester, NY",https://www.linkedin.com/jobs/view/dev10-entry-level-software-developer-nationwide-at-genesis10-3451664728?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=N7UeLK%2F4NAhe3eAH4kr%2B2A%3D%3D&position=14&pageNum=15&trk=public_jobs_jserp-result_search-card
180,Developer,Web Developer,Dame Products,"Brooklyn, NY",https://www.linkedin.com/jobs/view/web-developer-at-dame-products-3478813912?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=8HPrPMDLF8a19erdJHREQQ%3D%3D&position=15&pageNum=15&trk=public_jobs_jserp-result_search-card
181,Developer,Back End Developer,Thought Machine,"New York, United States",https://www.linkedin.com/jobs/view/back-end-developer-at-thought-machine-3475267172?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=jxsKc5IlaGGqtw54wi%2B%2BEQ%3D%3D&position=16&pageNum=15&trk=public_jobs_jserp-result_search-card
182,Developer,App Developer,Muse,"New York, NY",https://www.linkedin.com/jobs/view/app-developer-at-muse-3426367252?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=NG9VJjDjQjwgii2Klw%2FWTA%3D%3D&position=18&pageNum=15&trk=public_jobs_jserp-result_search-card
183,Developer,Java Backend Developer,Blue Ocean Ventures,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-at-blue-ocean-ventures-3455608746?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=Ik%2B0wyM%2FmYbNwHBvzASa4A%3D%3D&position=20&pageNum=15&trk=public_jobs_jserp-result_search-card
184,Developer,python developer,ConsultAdd Inc,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-consultadd-inc-3390088825?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=o7QBM5UNmHV9STrX%2F1%2BVYQ%3D%3D&position=21&pageNum=15&trk=public_jobs_jserp-result_search-card
185,Developer,Java Developer,Ampcus Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-ampcus-inc-3480524500?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=9y2Rxc%2B8F2b4pscKgv4qNw%3D%3D&position=22&pageNum=15&trk=public_jobs_jserp-result_search-card
186,Developer,Senior Backend Developer,Common Energy,"New York, United States",https://www.linkedin.com/jobs/view/senior-backend-developer-at-common-energy-3414823042?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=GlIUeDDBUOd2h62nbQH5bQ%3D%3D&position=23&pageNum=15&trk=public_jobs_jserp-result_search-card
187,Developer,Application Developer Levels 1-5 - 103189,Metropolitan Transportation Authority,"New York, NY",https://www.linkedin.com/jobs/view/application-developer-levels-1-5-103189-at-metropolitan-transportation-authority-3241902777?refId=j%2FDxwO71mZSKQ2W64qoq7A%3D%3D&trackingId=n3nxtl7O1stjX9WAcT1kfA%3D%3D&position=25&pageNum=15&trk=public_jobs_jserp-result_search-card
188,Developer,Software Developer,US Tech Solutions,"New York, United States",https://www.linkedin.com/jobs/view/software-developer-at-us-tech-solutions-3479857934?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=8tW1R%2BVx1lqvOYpze%2F4k%2Bg%3D%3D&position=2&pageNum=16&trk=public_jobs_jserp-result_search-card
189,Developer,Full Stack Java Developer Junior,PETADATA,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-java-developer-junior-at-petadata-3480272555?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=%2BvtRH2pH127TTaMH2RTwsA%3D%3D&position=3&pageNum=16&trk=public_jobs_jserp-result_search-card
190,Developer,Node Developer,PWV Consultants,"New York, NY",https://www.linkedin.com/jobs/view/node-developer-at-pwv-consultants-3408003123?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=H3wi5EX8SYriXaCujsxxgQ%3D%3D&position=5&pageNum=16&trk=public_jobs_jserp-result_search-card
191,Developer,React Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/react-developer-at-diverse-lynx-3485745264?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=bnKExtc1LGXiv%2Fe%2BBDY2DQ%3D%3D&position=6&pageNum=16&trk=public_jobs_jserp-result_search-card
192,Developer,Sr. Software Developer,Pierce Professional Resources,"New York, United States",https://www.linkedin.com/jobs/view/sr-software-developer-at-pierce-professional-resources-3429394482?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=Inyi%2FNNEqSTiVgHYUEyh%2Fw%3D%3D&position=10&pageNum=16&trk=public_jobs_jserp-result_search-card
193,Developer,"JavaScript/ReactJS Developer /Brooklyn, NY / Hybrid, 12 Months",Suncap Technology,"Brooklyn, NY",https://www.linkedin.com/jobs/view/javascript-reactjs-developer-brooklyn-ny-hybrid-12-months-at-suncap-technology-3415250614?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=%2BBI4f%2BDuu6%2BXXRwivX9YzA%3D%3D&position=11&pageNum=16&trk=public_jobs_jserp-result_search-card
194,Developer,Software Developer (Hybrid),A2Zxperts,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-hybrid-at-a2zxperts-3326768694?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=RYBADzs10TXfePkt45ta8g%3D%3D&position=12&pageNum=16&trk=public_jobs_jserp-result_search-card
195,Developer,Application Developer,Decca Recruiting,"New York, NY",https://www.linkedin.com/jobs/view/application-developer-at-decca-recruiting-3471560023?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=TEhv4j%2BX5LbAcQkEhdkqGA%3D%3D&position=13&pageNum=16&trk=public_jobs_jserp-result_search-card
196,Developer,Python Developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/python-developer-at-diverse-lynx-3484119472?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=LJ1hZjexCQiVt5cPKrC3xg%3D%3D&position=14&pageNum=16&trk=public_jobs_jserp-result_search-card
197,Developer,Backend Python Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/backend-python-developer-at-diverse-lynx-3475408751?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=BOPsv9YpWnKFAMNn3QC1oA%3D%3D&position=15&pageNum=16&trk=public_jobs_jserp-result_search-card
198,Developer,Software Developer,"Newsmax Media, Inc.","New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-newsmax-media-inc-3442999938?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=JPmaVPHCKIT%2Fzm9l6OuIDw%3D%3D&position=17&pageNum=16&trk=public_jobs_jserp-result_search-card
199,Developer,"JavaScript/React Developer :: NYC, NY",Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/javascript-react-developer-nyc-ny-at-diverse-lynx-3484160099?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=HqExZDnd6nK6jR0O6gUunA%3D%3D&position=19&pageNum=16&trk=public_jobs_jserp-result_search-card
200,Developer,Software Developer,Robert Half,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-robert-half-3478405627?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=5tRHL0zXx2RweWnoZPAZsA%3D%3D&position=20&pageNum=16&trk=public_jobs_jserp-result_search-card
201,Developer,Full Stack Developer,Ploomber,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-ploomber-3413363191?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=HjBLILgJj5%2BR3oi9kLeUNA%3D%3D&position=22&pageNum=16&trk=public_jobs_jserp-result_search-card
202,Developer,Backend Java Developer,Genpact,"New York, NY",https://www.linkedin.com/jobs/view/backend-java-developer-at-genpact-3473323727?refId=g5ZVZEhkVOPuGX3sqiolAA%3D%3D&trackingId=kbAnhomnOtftEtkrySaCTg%3D%3D&position=25&pageNum=16&trk=public_jobs_jserp-result_search-card
203,Developer,Developer,Craft Worldwide,"New York, NY",https://www.linkedin.com/jobs/view/developer-at-craft-worldwide-3462764603?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=B%2BMBlcQMdYAeAKksJewD0w%3D%3D&position=2&pageNum=17&trk=public_jobs_jserp-result_search-card
204,Developer,Jr Systems Developer,Air Techniques,"Melville, NY",https://www.linkedin.com/jobs/view/jr-systems-developer-at-air-techniques-3456487322?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=%2ByorrgjnnQwMpsm%2Fwg09mw%3D%3D&position=4&pageNum=17&trk=public_jobs_jserp-result_search-card
205,Developer,Java Developer,Zortech Solutions,"Buffalo, NY",https://www.linkedin.com/jobs/view/java-developer-at-zortech-solutions-3480050581?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=lGn6vaMYnTGbWNrAxri5Ug%3D%3D&position=5&pageNum=17&trk=public_jobs_jserp-result_search-card
206,Developer,React Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/react-developer-at-diverse-lynx-3484139335?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=bMiRvyDvLvk6IAUSBTR3Eg%3D%3D&position=6&pageNum=17&trk=public_jobs_jserp-result_search-card
207,Developer,React Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/react-developer-at-diverse-lynx-3484134386?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=U4b%2FZAvyqUsKaSelm1o4PQ%3D%3D&position=7&pageNum=17&trk=public_jobs_jserp-result_search-card
208,Developer,Python Developer with C++ 1003,"Certec, Inc.","New York, NY",https://www.linkedin.com/jobs/view/python-developer-with-c%2B%2B-1003-at-certec-inc-3479246645?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=4s4BhVYoLk%2BBT9p3ifAGjQ%3D%3D&position=8&pageNum=17&trk=public_jobs_jserp-result_search-card
209,Developer,C#/SQL Developer,Coda Search│Staffing,"New York, NY",https://www.linkedin.com/jobs/view/c%23-sql-developer-at-coda-search%E2%94%82staffing-3426351889?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=W0R876VwXdj4v8z7ziG%2BUQ%3D%3D&position=9&pageNum=17&trk=public_jobs_jserp-result_search-card
210,Developer,JavaScript Developer,Falcon Smart IT (FalconSmartIT),"New York, NY",https://www.linkedin.com/jobs/view/javascript-developer-at-falcon-smart-it-falconsmartit-3479437540?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=IYh7vVD39tIC29mha84V7Q%3D%3D&position=11&pageNum=17&trk=public_jobs_jserp-result_search-card
211,Developer,Dev10 Entry Level Software Developer - Nationwide,Genesis10,"Rochester, NY",https://www.linkedin.com/jobs/view/dev10-entry-level-software-developer-nationwide-at-genesis10-3451664728?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=p5viGz2wY0dsleyi9%2BPXsw%3D%3D&position=14&pageNum=17&trk=public_jobs_jserp-result_search-card
212,Developer,Web Developer,Dame Products,"Brooklyn, NY",https://www.linkedin.com/jobs/view/web-developer-at-dame-products-3478813912?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=OF4jfj40XhOBPmpFvzOkAw%3D%3D&position=15&pageNum=17&trk=public_jobs_jserp-result_search-card
213,Developer,Back End Developer,Thought Machine,"New York, United States",https://www.linkedin.com/jobs/view/back-end-developer-at-thought-machine-3475267172?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=ne9N2kT7ER4moRkzJYAC%2Fw%3D%3D&position=16&pageNum=17&trk=public_jobs_jserp-result_search-card
214,Developer,.Net Developer,Diverse Lynx,"Manhattan, NY",https://www.linkedin.com/jobs/view/net-developer-at-diverse-lynx-3485717369?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=Dgjhz1R%2FoTVQlDujrT1OvA%3D%3D&position=18&pageNum=17&trk=public_jobs_jserp-result_search-card
215,Developer,App Developer,Muse,"New York, NY",https://www.linkedin.com/jobs/view/app-developer-at-muse-3426367252?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=4lLrtgZmt6Uiplh2svrATQ%3D%3D&position=20&pageNum=17&trk=public_jobs_jserp-result_search-card
216,Developer,Java Backend Developer,Blue Ocean Ventures,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-at-blue-ocean-ventures-3455608746?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=yihnK2%2FyPDAP2EJTvjSXSA%3D%3D&position=22&pageNum=17&trk=public_jobs_jserp-result_search-card
217,Developer,ReactJs Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/reactjs-developer-at-diverse-lynx-3484140742?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=l67sLJpZT4d1xM87xto%2F3Q%3D%3D&position=23&pageNum=17&trk=public_jobs_jserp-result_search-card
218,Developer,python developer,ConsultAdd Inc,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-consultadd-inc-3390088825?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=kFf2eupnyDKAfBfNM7lRGA%3D%3D&position=24&pageNum=17&trk=public_jobs_jserp-result_search-card
219,Developer,Java Developer,Ampcus Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-ampcus-inc-3480524500?refId=byqnMXFdlAfXN9u1wfKhFw%3D%3D&trackingId=O%2BZin%2BVOL%2FQ4Gpwdhsea6A%3D%3D&position=25&pageNum=17&trk=public_jobs_jserp-result_search-card
220,Developer,Full Stack Java Developer Junior,PETADATA,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-java-developer-junior-at-petadata-3480272555?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=nUAG7EVaUszb4fqDKACKEw%3D%3D&position=1&pageNum=18&trk=public_jobs_jserp-result_search-card
221,Developer,Software Developer (RPA)/ CON EDISON,"ShiftCode Analytics, Inc.","New York, NY",https://www.linkedin.com/jobs/view/software-developer-rpa-con-edison-at-shiftcode-analytics-inc-3478217595?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=I3AH8YKtAMRTX0WWt%2BO%2BdQ%3D%3D&position=2&pageNum=18&trk=public_jobs_jserp-result_search-card
222,Developer,React JS Developer,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/react-js-developer-at-diverse-lynx-3485692488?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=CXlafzNwH6vUwFT4wTVrrQ%3D%3D&position=3&pageNum=18&trk=public_jobs_jserp-result_search-card
223,Developer,Sr. Software Developer,Pierce Professional Resources,"New York, United States",https://www.linkedin.com/jobs/view/sr-software-developer-at-pierce-professional-resources-3429394482?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=8w6gxum5l4yD67abC3KaxQ%3D%3D&position=6&pageNum=18&trk=public_jobs_jserp-result_search-card
224,Developer,"JavaScript/ReactJS Developer /Brooklyn, NY / Hybrid, 12 Months",Suncap Technology,"Brooklyn, NY",https://www.linkedin.com/jobs/view/javascript-reactjs-developer-brooklyn-ny-hybrid-12-months-at-suncap-technology-3415250614?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=EQ7bNCPnPDkWRoVXjHPqgw%3D%3D&position=7&pageNum=18&trk=public_jobs_jserp-result_search-card
225,Developer,Software Developer (Hybrid),A2Zxperts,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-hybrid-at-a2zxperts-3326768694?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=KGZ1XK265bsLuYyp8om5SQ%3D%3D&position=8&pageNum=18&trk=public_jobs_jserp-result_search-card
226,Developer,Application Developer,Decca Recruiting,"New York, NY",https://www.linkedin.com/jobs/view/application-developer-at-decca-recruiting-3471560023?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=ThoKvm1TK60ASJyuMIBHBQ%3D%3D&position=9&pageNum=18&trk=public_jobs_jserp-result_search-card
227,Developer,Java Developer,Zortech Solutions,"Buffalo, NY",https://www.linkedin.com/jobs/view/java-developer-at-zortech-solutions-3480050581?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=zg3HC5DNUq86Qn9PMmY6Vw%3D%3D&position=10&pageNum=18&trk=public_jobs_jserp-result_search-card
228,Developer,Backend Python Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/backend-python-developer-at-diverse-lynx-3475408751?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=1l%2BjTQzlW%2FKSNAmd%2B8nW4A%3D%3D&position=11&pageNum=18&trk=public_jobs_jserp-result_search-card
229,Developer,Front End Developer,Custom Computer Specialists,"New York, NY",https://www.linkedin.com/jobs/view/front-end-developer-at-custom-computer-specialists-3484722050?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=K5M3MsfOtgFQ6QXy95YtKw%3D%3D&position=12&pageNum=18&trk=public_jobs_jserp-result_search-card
230,Developer,Software Developer,"Newsmax Media, Inc.","New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-newsmax-media-inc-3442999938?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=8qD%2BJlFSfSjQ%2BAND%2BdIO5g%3D%3D&position=14&pageNum=18&trk=public_jobs_jserp-result_search-card
231,Developer,"JavaScript/React Developer :: NYC, NY",Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/javascript-react-developer-nyc-ny-at-diverse-lynx-3484160099?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=jSaweosxVrpDBB5J50GaFw%3D%3D&position=16&pageNum=18&trk=public_jobs_jserp-result_search-card
232,Developer,Software Developer,Robert Half,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-robert-half-3478405627?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=btaMn0NjvhZLxvaPTpe0sQ%3D%3D&position=17&pageNum=18&trk=public_jobs_jserp-result_search-card
233,Developer,Full Stack Developer,Ploomber,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-ploomber-3413363191?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=q1cbmxfxBw94J0o6Q%2FbyCw%3D%3D&position=19&pageNum=18&trk=public_jobs_jserp-result_search-card
234,Developer,Dev10 Entry Level Software Developer - Nationwide,Genesis10,"New York, NY",https://www.linkedin.com/jobs/view/dev10-entry-level-software-developer-nationwide-at-genesis10-3480280760?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=NlWJI1nY3zKh9i2stXCu6w%3D%3D&position=21&pageNum=18&trk=public_jobs_jserp-result_search-card
235,Developer,Backend Java Developer,Genpact,"New York, NY",https://www.linkedin.com/jobs/view/backend-java-developer-at-genpact-3473323727?refId=vpyWQR7jlgIp%2FA%2F9SvW0dw%3D%3D&trackingId=PeDamP5lhJf%2Fx%2FOTLnT5Kg%3D%3D&position=24&pageNum=18&trk=public_jobs_jserp-result_search-card
