,query,title,company,location,link
306,Data Analyst,Data Analyst (Junior Role),Staffigo,"Tampa, FL",https://www.linkedin.com/jobs/view/data-analyst-junior-role-at-staffigo-3407956277?refId=fOUDON6bXwdX3e0IJtzMPQ%3D%3D&trackingId=R9PP2nQ%2BWtRWbiI7yp2URA%3D%3D&position=12&pageNum=15&trk=public_jobs_jserp-result_search-card
307,Data Analyst,"Lead Data Analyst, Analytics & Insights- unikrn",Entain,"Miami, FL",https://www.linkedin.com/jobs/view/lead-data-analyst-analytics-insights-unikrn-at-entain-3483372489?refId=fOUDON6bXwdX3e0IJtzMPQ%3D%3D&trackingId=stivaY2WH8VFAVOc4n1oUg%3D%3D&position=13&pageNum=15&trk=public_jobs_jserp-result_search-card
308,Data Analyst,Entry Level Data Analyst,Staffigo,"Orlando, FL",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407958604?refId=fOUDON6bXwdX3e0IJtzMPQ%3D%3D&trackingId=SB6fEq%2FE%2FWXlBu3GavEM%2BA%3D%3D&position=17&pageNum=15&trk=public_jobs_jserp-result_search-card
309,Data Analyst,"Big Data Analyst - AVP - Tampa, FL",Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/big-data-analyst-avp-tampa-fl-at-citi-3189559174?refId=fOUDON6bXwdX3e0IJtzMPQ%3D%3D&trackingId=zjhmhUAFZCKpWRZvJnBBeQ%3D%3D&position=18&pageNum=15&trk=public_jobs_jserp-result_search-card
310,Data Analyst,DATA ANALYST - THE TEACHING HEALTH CENTER (CUTLER BAY),"Community Health of South Florida, Inc.","Miami, FL",https://www.linkedin.com/jobs/view/data-analyst-the-teaching-health-center-cutler-bay-at-community-health-of-south-florida-inc-3454279622?refId=fOUDON6bXwdX3e0IJtzMPQ%3D%3D&trackingId=EXmLa2zaKVysWO4uvfJBdA%3D%3D&position=19&pageNum=15&trk=public_jobs_jserp-result_search-card
311,Data Analyst,Entry Level Data Analyst,Staffigo,"Tampa, FL",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407957466?refId=fOUDON6bXwdX3e0IJtzMPQ%3D%3D&trackingId=WO1ZIdWdfscFeHswQhjTcQ%3D%3D&position=22&pageNum=15&trk=public_jobs_jserp-result_search-card
312,Data Analyst,Data Analyst Supervisor,Tetra Tech,"Maitland, FL",https://www.linkedin.com/jobs/view/data-analyst-supervisor-at-tetra-tech-3476626592?refId=fOUDON6bXwdX3e0IJtzMPQ%3D%3D&trackingId=QVfGm4annPaUft593x5sYg%3D%3D&position=23&pageNum=15&trk=public_jobs_jserp-result_search-card
313,Data Analyst,Data & Reporting Analyst,Universal Engineering Sciences,"Orlando, FL",https://www.linkedin.com/jobs/view/data-reporting-analyst-at-universal-engineering-sciences-3437412310?refId=fOUDON6bXwdX3e0IJtzMPQ%3D%3D&trackingId=oBYXkDfnV%2BjoMX7n8AnS1Q%3D%3D&position=24&pageNum=15&trk=public_jobs_jserp-result_search-card
314,Data Analyst,"Senior Data Analyst, Finance Reporting",Circle,"Miami, FL",https://www.linkedin.com/jobs/view/senior-data-analyst-finance-reporting-at-circle-3483893007?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=FaF6IBGOfoGiAgsWoqOcKA%3D%3D&position=4&pageNum=16&trk=public_jobs_jserp-result_search-card
315,Data Analyst,Sr. Data Analyst – Digital Analytics and A/B Testing,ClifyX,"Bradenton, FL",https://www.linkedin.com/jobs/view/sr-data-analyst-%E2%80%93-digital-analytics-and-a-b-testing-at-clifyx-3349155891?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=CsUT5Aei403dHLMflo%2BMwg%3D%3D&position=5&pageNum=16&trk=public_jobs_jserp-result_search-card
316,Data Analyst,Workforce Optimization Data Analyst,Pearson,"Tallahassee, FL",https://www.linkedin.com/jobs/view/workforce-optimization-data-analyst-at-pearson-3464995508?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=Rp9sRtBCNyQP2s0uACuf%2Fg%3D%3D&position=6&pageNum=16&trk=public_jobs_jserp-result_search-card
317,Data Analyst,Market Data Strategy Analyst,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/market-data-strategy-analyst-at-citi-3344311863?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=LZVDJo8chfwuLLUarBE%2FBw%3D%3D&position=7&pageNum=16&trk=public_jobs_jserp-result_search-card
318,Data Analyst,Data Reporting Analyst,Robert Half,"Jacksonville, FL",https://www.linkedin.com/jobs/view/data-reporting-analyst-at-robert-half-3417659804?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=WRC8np9sHFlk0IJi%2FeeeUA%3D%3D&position=8&pageNum=16&trk=public_jobs_jserp-result_search-card
319,Data Analyst,Enrollment Data Analyst II,Elevance Health,"Miami, FL",https://www.linkedin.com/jobs/view/enrollment-data-analyst-ii-at-elevance-health-3476708144?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=vZBtHGKaqpm1fPGnulLYdw%3D%3D&position=10&pageNum=16&trk=public_jobs_jserp-result_search-card
320,Data Analyst,Entry Level Data Analyst,Staffigo,"Tampa, FL",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3410962035?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=nexi34Ec1kSFf%2Fst7XuDEw%3D%3D&position=11&pageNum=16&trk=public_jobs_jserp-result_search-card
321,Data Analyst,Entry Level Data Analyst,Staffigo,"Tampa, FL",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407959270?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=%2BvCZibxYzxfM%2BH87TDBh8A%3D%3D&position=15&pageNum=16&trk=public_jobs_jserp-result_search-card
322,Data Analyst,Junior Data Analyst,Staffigo,"Jacksonville, FL",https://www.linkedin.com/jobs/view/junior-data-analyst-at-staffigo-3407956342?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=SM83Xkdb7edTH%2FPs%2BpRdMw%3D%3D&position=16&pageNum=16&trk=public_jobs_jserp-result_search-card
323,Data Analyst,Data Analyst IV (Healthcare Analytics),Centene Corporation,"Florida, United States",https://www.linkedin.com/jobs/view/data-analyst-iv-healthcare-analytics-at-centene-corporation-3467076016?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=hW6jFACI8bb5QUl0slQ%2Fsw%3D%3D&position=18&pageNum=16&trk=public_jobs_jserp-result_search-card
324,Data Analyst,Data Services Lead Analyst,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/data-services-lead-analyst-at-citi-3223275422?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=cA6Dl0DSldAZerPNUe3q%2Fw%3D%3D&position=19&pageNum=16&trk=public_jobs_jserp-result_search-card
325,Data Analyst,Data Quality Analyst,Cynet Systems,"Tampa, FL",https://www.linkedin.com/jobs/view/data-quality-analyst-at-cynet-systems-3401264796?refId=65sMzSQpUU0GJAKanOR8ig%3D%3D&trackingId=OOWDfBCdvu%2Be9bU0LemX2w%3D%3D&position=22&pageNum=16&trk=public_jobs_jserp-result_search-card
326,Data Analyst,"Market Data Services, Analyst (Tampa,FL)",Prudential Financial,"Tampa, FL",https://www.linkedin.com/jobs/view/market-data-services-analyst-tampa-fl-at-prudential-financial-3486623165?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=3XPlE%2FTJlDwzWF%2BsOg5xTA%3D%3D&position=1&pageNum=17&trk=public_jobs_jserp-result_search-card
327,Data Analyst,Enrollment Data Analyst II,Elevance Health,"Tampa, FL",https://www.linkedin.com/jobs/view/enrollment-data-analyst-ii-at-elevance-health-3476708145?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=oipxkB3LY1T1kXVJiTvIFw%3D%3D&position=2&pageNum=17&trk=public_jobs_jserp-result_search-card
328,Data Analyst,"Senior Data Analyst, DIG",Schonfeld,"Miami, FL",https://www.linkedin.com/jobs/view/senior-data-analyst-dig-at-schonfeld-3461893535?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=vk4Ma%2BMf5burjQtMsv2%2F%2Fw%3D%3D&position=3&pageNum=17&trk=public_jobs_jserp-result_search-card
329,Data Analyst,Enrollment Data Analyst II (US),Elevance Health,"Tampa, FL",https://www.linkedin.com/jobs/view/enrollment-data-analyst-ii-us-at-elevance-health-3482533795?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=5EN1u2Ixl1FiBStWfoLVaA%3D%3D&position=5&pageNum=17&trk=public_jobs_jserp-result_search-card
330,Data Analyst,Senior Operations Data Analyst,Lee Health,"Cape Coral, FL",https://www.linkedin.com/jobs/view/senior-operations-data-analyst-at-lee-health-3479177125?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=Q2RczF0R75trI9HvKjnCQg%3D%3D&position=6&pageNum=17&trk=public_jobs_jserp-result_search-card
331,Data Analyst,"AVP, Reporting Data Analyst",Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/avp-reporting-data-analyst-at-citi-3344317146?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=cfvrtx4I%2BTS%2FjtAriDB5og%3D%3D&position=8&pageNum=17&trk=public_jobs_jserp-result_search-card
332,Data Analyst,Lead Business Intelligence Data Analyst,UKG,"Weston, FL",https://www.linkedin.com/jobs/view/lead-business-intelligence-data-analyst-at-ukg-3443348416?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=wVUBv7lAJQJanUXetECOLw%3D%3D&position=9&pageNum=17&trk=public_jobs_jserp-result_search-card
333,Data Analyst,Data Analyst (Entry Level),Staffigo,"Jacksonville, FL",https://www.linkedin.com/jobs/view/data-analyst-entry-level-at-staffigo-3407951963?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=vnvCSPP71uoqEYWlaPJJhA%3D%3D&position=13&pageNum=17&trk=public_jobs_jserp-result_search-card
334,Data Analyst,Director - Data Analyst #LI-Remote,Transaction Network Services,"Florida, United States",https://www.linkedin.com/jobs/view/director-data-analyst-%23li-remote-at-transaction-network-services-3342291435?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=TjogdtqdG%2B%2Ft00kyi1C7ew%3D%3D&position=14&pageNum=17&trk=public_jobs_jserp-result_search-card
335,Data Analyst,CDSC DATA ANALYST II - PRN (As Needed),Moffitt Cancer Center,"Tampa, FL",https://www.linkedin.com/jobs/view/cdsc-data-analyst-ii-prn-as-needed-at-moffitt-cancer-center-3467084047?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=QA1BuVHMcFvQvh5G1mWn%2Fg%3D%3D&position=16&pageNum=17&trk=public_jobs_jserp-result_search-card
336,Data Analyst,Data Management Lead Analyst,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/data-management-lead-analyst-at-citi-3431601248?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=YNOeXD%2F4tPT8suzp2Sgueg%3D%3D&position=20&pageNum=17&trk=public_jobs_jserp-result_search-card
337,Data Analyst,Informatics Data Governance Analyst,Florida Cancer Specialists & Research Institute,"Florida, United States",https://www.linkedin.com/jobs/view/informatics-data-governance-analyst-at-florida-cancer-specialists-research-institute-3485331067?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=YdMz7e4QNlFssgUOJ2DIpQ%3D%3D&position=22&pageNum=17&trk=public_jobs_jserp-result_search-card
338,Data Analyst,Lead Healthcare Data Governance Analyst,Robert Half,"Fort Myers, FL",https://www.linkedin.com/jobs/view/lead-healthcare-data-governance-analyst-at-robert-half-3460654760?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=rFGUompbUQyEzai5QPQx2Q%3D%3D&position=23&pageNum=17&trk=public_jobs_jserp-result_search-card
339,Data Analyst,CDSC DATA ANALYST III,Moffitt Cancer Center,"Tampa, FL",https://www.linkedin.com/jobs/view/cdsc-data-analyst-iii-at-moffitt-cancer-center-3467078926?refId=EqnsmiDRZYafWArIVp%2B01Q%3D%3D&trackingId=%2BzfeN5aFMZ5Ud28KBa1O2g%3D%3D&position=25&pageNum=17&trk=public_jobs_jserp-result_search-card
340,Data Analyst,Data Analyst (Entry Level),Staffigo,"Jacksonville, FL",https://www.linkedin.com/jobs/view/data-analyst-entry-level-at-staffigo-3407951963?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=daPVW4sQYPrdeLe6O40Fiw%3D%3D&position=4&pageNum=18&trk=public_jobs_jserp-result_search-card
341,Data Analyst,Director - Data Analyst #LI-Remote,Transaction Network Services,"Florida, United States",https://www.linkedin.com/jobs/view/director-data-analyst-%23li-remote-at-transaction-network-services-3342291435?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=wW8Yet4pd407A45m%2FthT2Q%3D%3D&position=5&pageNum=18&trk=public_jobs_jserp-result_search-card
342,Data Analyst,CDSC DATA ANALYST II - PRN (As Needed),Moffitt Cancer Center,"Tampa, FL",https://www.linkedin.com/jobs/view/cdsc-data-analyst-ii-prn-as-needed-at-moffitt-cancer-center-3467084047?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=KBEcacCLRwVIqvIkTtyGxw%3D%3D&position=7&pageNum=18&trk=public_jobs_jserp-result_search-card
343,Data Analyst,Data Management Lead Analyst,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/data-management-lead-analyst-at-citi-3431601248?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=Qu2v1jvbx2bDkWRhfFpbfw%3D%3D&position=11&pageNum=18&trk=public_jobs_jserp-result_search-card
344,Data Analyst,Informatics Data Governance Analyst,Florida Cancer Specialists & Research Institute,"Florida, United States",https://www.linkedin.com/jobs/view/informatics-data-governance-analyst-at-florida-cancer-specialists-research-institute-3485331067?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=Gy7GrlZA%2BP2PBE5O4%2FBQFQ%3D%3D&position=13&pageNum=18&trk=public_jobs_jserp-result_search-card
345,Data Analyst,Lead Healthcare Data Governance Analyst,Robert Half,"Fort Myers, FL",https://www.linkedin.com/jobs/view/lead-healthcare-data-governance-analyst-at-robert-half-3460654760?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=YRPm6tS7SYXQrwMBg9ay3Q%3D%3D&position=14&pageNum=18&trk=public_jobs_jserp-result_search-card
346,Data Analyst,CDSC DATA ANALYST III,Moffitt Cancer Center,"Tampa, FL",https://www.linkedin.com/jobs/view/cdsc-data-analyst-iii-at-moffitt-cancer-center-3467078926?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=WI2Eihyd2K%2FwCzjDVnu%2F5w%3D%3D&position=16&pageNum=18&trk=public_jobs_jserp-result_search-card
347,Data Analyst,"Market Data Services, Analyst (Tampa,FL)",Prudential Financial,"Tampa, FL",https://www.linkedin.com/jobs/view/market-data-services-analyst-tampa-fl-at-prudential-financial-3486623165?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=nULnq2%2Ffv%2FLi6XjgNMFitQ%3D%3D&position=17&pageNum=18&trk=public_jobs_jserp-result_search-card
348,Data Analyst,"Market Data Services, Analyst (Tampa,FL)",Prudential Financial,"Tampa, FL",https://www.linkedin.com/jobs/view/market-data-services-analyst-tampa-fl-at-prudential-financial-3486622168?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=oIAUqb7uCQMGpbduPMXreg%3D%3D&position=18&pageNum=18&trk=public_jobs_jserp-result_search-card
349,Data Analyst,Entry Level Data Analyst,Staffigo,"Tallahassee, FL",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407959051?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=OupZYOI6Lf3UXvxEI2FXEA%3D%3D&position=22&pageNum=18&trk=public_jobs_jserp-result_search-card
350,Data Analyst,Ref Data Mgt Intmd Analyst - C11,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/ref-data-mgt-intmd-analyst-c11-at-citi-3403453573?refId=6Z6YT7Rpb3wSXBxNROjYaw%3D%3D&trackingId=mO4kLkwUdi%2Buij218SbWnQ%3D%3D&position=24&pageNum=18&trk=public_jobs_jserp-result_search-card
351,Data Analyst,Data Steward Senior Analyst,The Depository Trust & Clearing Corporation (DTCC),"Tampa, FL",https://www.linkedin.com/jobs/view/data-steward-senior-analyst-at-the-depository-trust-clearing-corporation-dtcc-3469828673?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=aLv42pRnoTOYHGMC%2BHkFAg%3D%3D&position=2&pageNum=19&trk=public_jobs_jserp-result_search-card
352,Data Analyst,SENIOR DATA BASE ANALYST - 43001753,State of Florida,"Tallahassee, FL",https://www.linkedin.com/jobs/view/senior-data-base-analyst-43001753-at-state-of-florida-3466395568?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=ZJReS4apba2%2Fe7UQLobJoQ%3D%3D&position=5&pageNum=19&trk=public_jobs_jserp-result_search-card
353,Data Analyst,Data Analyst (Entry Level),Staffigo,"Tallahassee, FL",https://www.linkedin.com/jobs/view/data-analyst-entry-level-at-staffigo-3407954755?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=8V3gMlWwOfdMcWx%2FhRWnTQ%3D%3D&position=6&pageNum=19&trk=public_jobs_jserp-result_search-card
354,Data Analyst,Jr. Data Analyst,Staffigo,"Gainesville, FL",https://www.linkedin.com/jobs/view/jr-data-analyst-at-staffigo-3417895716?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=N3da4zwOQxg%2BbYnmt%2BgfmQ%3D%3D&position=10&pageNum=19&trk=public_jobs_jserp-result_search-card
355,Data Analyst,Data Management Analyst II - Community Health and Family Medicine (CHFM) (525510),University of Florida,"Gainesville, FL",https://www.linkedin.com/jobs/view/data-management-analyst-ii-community-health-and-family-medicine-chfm-525510-at-university-of-florida-3481906785?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=8Am5P2JofbGKJ90wdzyZ5w%3D%3D&position=11&pageNum=19&trk=public_jobs_jserp-result_search-card
356,Data Analyst,"Sr. Data Analyst, Technology & Digital, FT, 8:30A-5P",Baptist Health,"Coral Gables, FL",https://www.linkedin.com/jobs/view/sr-data-analyst-technology-digital-ft-8-30a-5p-at-baptist-health-3419253734?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=65JIII6zl8rqYkd%2FfgHjew%3D%3D&position=14&pageNum=19&trk=public_jobs_jserp-result_search-card
357,Data Analyst,Senior Data Analyst - Marketing,Fora Financial,"Miami, FL",https://www.linkedin.com/jobs/view/senior-data-analyst-marketing-at-fora-financial-3452637939?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=j5DTEjhVXa6%2FX%2BSqK3nmMQ%3D%3D&position=15&pageNum=19&trk=public_jobs_jserp-result_search-card
358,Data Analyst,Data Governance Lead Analyst,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/data-governance-lead-analyst-at-citi-3313894009?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=cbCVpmwIRFfvvSoATxOmrA%3D%3D&position=18&pageNum=19&trk=public_jobs_jserp-result_search-card
359,Data Analyst,"PBWM Technology, Summer Analyst, Data & Analytics - Jacksonville (North America - 2023)",Citi,"Jacksonville, FL",https://www.linkedin.com/jobs/view/pbwm-technology-summer-analyst-data-analytics-jacksonville-north-america-2023-at-citi-3472819308?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=c6OiRlr9Eb3SfCWxQX55Gg%3D%3D&position=20&pageNum=19&trk=public_jobs_jserp-result_search-card
360,Data Analyst,Jr. Data Analyst,Staffigo,"Jacksonville, FL",https://www.linkedin.com/jobs/view/jr-data-analyst-at-staffigo-3407959076?refId=KgeeM65yXsaHzU5Iz42hOA%3D%3D&trackingId=Lp7yP20YFXwCMOK7rpoT%2Bg%3D%3D&position=22&pageNum=19&trk=public_jobs_jserp-result_search-card
361,Data Analyst,Senior Data Analyst - Financial Services - AVP,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/senior-data-analyst-financial-services-avp-at-citi-3434292960?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=Z%2F3qtO03bsUCEow%2FsJv01w%3D%3D&position=2&pageNum=20&trk=public_jobs_jserp-result_search-card
362,Data Analyst,Entry Level Data Analyst,Staffigo,"Tallahassee, FL",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407959292?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=W3Hr4AYCNzfvrkfq9bcohA%3D%3D&position=4&pageNum=20&trk=public_jobs_jserp-result_search-card
363,Data Analyst,Entry Level Data Analyst,Staffigo,"Tallahassee, FL",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407953782?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=vVp7RA%2BiZmX4V%2Bw13O0mBA%3D%3D&position=5&pageNum=20&trk=public_jobs_jserp-result_search-card
364,Data Analyst,Data Quality Analyst,"Samson Software Solutions, Inc.","Tampa, FL",https://www.linkedin.com/jobs/view/data-quality-analyst-at-samson-software-solutions-inc-3415239881?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=0x9Kg0P6p8VOm1DaDj0w2g%3D%3D&position=12&pageNum=20&trk=public_jobs_jserp-result_search-card
365,Data Analyst,Data Analyst (Starting Position),Staffigo,"Orlando, FL",https://www.linkedin.com/jobs/view/data-analyst-starting-position-at-staffigo-3407951957?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=XN%2FDW74fQkvN56hgZ4wGvw%3D%3D&position=13&pageNum=20&trk=public_jobs_jserp-result_search-card
366,Data Analyst,Black Diamond Link - Associate Data Analyst,SS&C Technologies,"Jacksonville, FL",https://www.linkedin.com/jobs/view/black-diamond-link-associate-data-analyst-at-ss-c-technologies-3424933391?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=rdG49kM5twcjBMh7U%2Fmrqg%3D%3D&position=14&pageNum=20&trk=public_jobs_jserp-result_search-card
367,Data Analyst,Entry Level Data Analyst,Staffigo,"Jacksonville, FL",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407957494?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=e1v6qARARDrktzZUvuuNNQ%3D%3D&position=16&pageNum=20&trk=public_jobs_jserp-result_search-card
368,Data Analyst,Entry Level Data Analyst,Staffigo,"Jacksonville, FL",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407956715?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=aFxiZ9eStYf8sDQX0xejlg%3D%3D&position=17&pageNum=20&trk=public_jobs_jserp-result_search-card
369,Data Analyst,HR Data Risk & Control Analyst,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/hr-data-risk-control-analyst-at-citi-3469290631?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=BY70VupKRS6SLiwjOsUQMw%3D%3D&position=19&pageNum=20&trk=public_jobs_jserp-result_search-card
370,Data Analyst,Senior Technical Data Analyst,Royal Caribbean Group,"Miami, FL",https://www.linkedin.com/jobs/view/senior-technical-data-analyst-at-royal-caribbean-group-3438953037?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=ty0j5GgZ9BbIM1ClmRkwxQ%3D%3D&position=20&pageNum=20&trk=public_jobs_jserp-result_search-card
371,Data Analyst,Data Analyst Intern / Derivatives,Innova Solutions,"Orlando, FL",https://www.linkedin.com/jobs/view/data-analyst-intern-derivatives-at-innova-solutions-3479796936?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=RXkDYcsInrtlcmD5kzKKUA%3D%3D&position=22&pageNum=20&trk=public_jobs_jserp-result_search-card
372,Data Analyst,Data Analyst Intern (Remote) - Summer 2023,RS&H,"Jacksonville, FL",https://www.linkedin.com/jobs/view/data-analyst-intern-remote-summer-2023-at-rs-h-3486678638?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=A9IKYNK%2F4BAqvKR%2FDVvyhA%3D%3D&position=23&pageNum=20&trk=public_jobs_jserp-result_search-card
373,Data Analyst,Remote Clinical Data Business Analyst,"Software Guidance & Assistance, Inc. (SGA, Inc.)","Jacksonville, FL",https://www.linkedin.com/jobs/view/remote-clinical-data-business-analyst-at-software-guidance-assistance-inc-sga-inc-3453737716?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=JFiHwNNaiI28GqWcsTAvAw%3D%3D&position=24&pageNum=20&trk=public_jobs_jserp-result_search-card
374,Data Analyst,Sr. IT Data Analyst Lead - Remote,Johnson Controls,"Boca Raton, FL",https://www.linkedin.com/jobs/view/sr-it-data-analyst-lead-remote-at-johnson-controls-3388535606?refId=P6fqA6tQzgOjRYDIQv8OAw%3D%3D&trackingId=hDOvfqTMmmvyhA2ZYGcvAQ%3D%3D&position=25&pageNum=20&trk=public_jobs_jserp-result_search-card
375,Data Analyst,Parts and Labor Data Analyst,The Reynolds and Reynolds Company,"Tampa, FL",https://www.linkedin.com/jobs/view/parts-and-labor-data-analyst-at-the-reynolds-and-reynolds-company-3171010729?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=pBD1fmJo%2BzGlONH%2BNois0A%3D%3D&position=2&pageNum=21&trk=public_jobs_jserp-result_search-card
376,Data Analyst,"Data & Business Analyst, Foundation - Administration, FT, 08:30A-5P",Baptist Health,"Coral Gables, FL",https://www.linkedin.com/jobs/view/data-business-analyst-foundation-administration-ft-08-30a-5p-at-baptist-health-3478560905?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=N4esDkdgE08K2r4EfpmH3g%3D%3D&position=3&pageNum=21&trk=public_jobs_jserp-result_search-card
377,Data Analyst,Data Admin Analyst SR (Reporting/Data Analytics),Elevance Health,"Florida, United States",https://www.linkedin.com/jobs/view/data-admin-analyst-sr-reporting-data-analytics-at-elevance-health-3481097334?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=TVRyL8wIVqVW9L5mx6i27w%3D%3D&position=6&pageNum=21&trk=public_jobs_jserp-result_search-card
378,Data Analyst,COOP - Senior Data Analyst,COOP by Ryder™,"Tallahassee, FL",https://www.linkedin.com/jobs/view/coop-senior-data-analyst-at-coop-by-ryder%E2%84%A2-3483767668?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=7b0MOF7EmoTrDQpNnjAk5g%3D%3D&position=8&pageNum=21&trk=public_jobs_jserp-result_search-card
379,Data Analyst,Data Analyst (Starting Position),Staffigo,"Tampa, FL",https://www.linkedin.com/jobs/view/data-analyst-starting-position-at-staffigo-3407951965?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=7zU5gbNB%2BEQxsw4XV3zW6A%3D%3D&position=10&pageNum=21&trk=public_jobs_jserp-result_search-card
380,Data Analyst,Finance Reporting Lead Data Analyst,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/finance-reporting-lead-data-analyst-at-citi-3459214619?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=tLPkq7bjj34I8ri%2BrDTnHw%3D%3D&position=12&pageNum=21&trk=public_jobs_jserp-result_search-card
